-1.590202358266995e-06,-4.635421150247735e-06,-1.420182255825656e-05,-3.166470883830447e-05,-5.493456745459524e-05,-8.002620833634006e-05,-0.00010428406592910295,-0.00012565847350977117,-0.00014345491472848412,-0.00015551160207878206,-0.00016171262355623068,-0.0001666532556124414,-0.00017148017747499694,-0.00017421365564540856,-0.00017380132143831887,-0.00016988927081434816,-0.0001623842201403208,-0.00015262956613214634,-0.0001427166674396125,-0.00013568866221692734,-0.00013299930585691485,-0.00013367030142916433,-0.00013637805506007617,-0.00014010845419201257,-0.00014436732104603097,-0.00014853049470216721,-0.00015252634000319606,-0.0001566622735129857,-0.00016192371731353674,-0.0001666737807508373,-0.00016743300459746806,-0.00016490824032242858,-0.0001595176155867391,-0.00015211672121466199,-0.00014345947683734226,-0.00013424619951553558,-0.00012466342500574404,-0.00011586929887640927,-0.00010849640977534865,-0.00010305693917987546,-9.904106670075469e-05,-9.620671467212434e-05,-9.404663691158902e-05,-9.212494254024723e-05,-8.996131314438973e-05,-8.73195743458083e-05,-8.394793437070951e-05,-7.968200334332761e-05,-7.414569199369405e-05,-6.755009008014494e-05,-6.001701766605844e-05,-5.17753446227193e-05,-4.2710894254711e-05,-3.375399786439615e-05,-2.555468381494398e-05,-1.8796805311275158e-05,-1.1900264873168616e-05,-4.598581149007005e-06,3.0308569119852104e-06,1.0918371748239349e-05,1.9426765337527667e-05,2.808934142234704e-05,3.685261022918712e-05,4.567252730475003e-05,5.497418263571611e-05,6.427133390416011e-05,7.354655089215969e-05,8.279397103704581e-05,9.249878066551346e-05,0.00010224146972917496,0.00011211747906278748,0.00012212173487055513,0.00013277640706973434,0.0001435566377863524,0.00015445499227245197,0.00016546468747516153,0.0001771603106595042,0.0001889660153675409,0.00020087623984472536,0.0002128862205207738,0.00022562401893866786,0.00023846417354519587,0.00025140399870572866,0.00026444178638741306,0.00027826239030423656,0.00029219092683442334,0.0003062289106560339,0.00032037905377429424,0.0003353906771942408,0.0003505309807728834,0.0003657910239345691,0.0003811679098181346,0.00039746735793309525,0.00041389004825447093,0.00043043294359491874,0.0004470930558113859,0.00046474259915731895,0.0004825152488344451,0.0005004077017463385,0.0005184167148631832,0.0005374847449695346,0.0005566746196167218,0.0005759827782228932,0.0005954057337789776,0.000615958861736825,0.0006366313730033805,0.0006574194714617956,0.0006783194511070462,0.0007004229978595684,0.0007226422607359654,0.0007449732479438646,0.0007674120780588644,0.0007911299585166428,0.0008149587578940385,0.0008388943527592231,0.0008629327548576924,0.0008883279797031626,0.000913828395082629,0.0009394298420346241,0.000965128327164345,0.000992263595036614,0.0010194977614777425,0.001046826770520246,0.001074246768546592,0.0011031771011786842,0.0011321814472357687,0.0011612561106587602,0.0011903974384584368,0.001221122436599814,0.0012519130677403584,0.001282765233090537,0.00131367488661479,0.0013462492360064627,0.0013788782018827458,0.0014115572627960604,0.0014442819619094065,0.0014787529467467902,0.0015132645431835678,0.00154781179380212,0.0015823898203209694,0.0016187939357683637,0.0016552213077782648,0.0016916665403523897,0.001728124334418775,0.0017664855770775693,0.0018048490244853554,0.0018432088546179418,0.001881559364163365,0.0019218880259782392,0.001962193833100871,0.002002470570795682,0.0020427121697267703,0.002085001881210486,0.0021272394266502134,0.0021694182608651127,0.0022115320167585897,0.002255758573888809,0.0022998992683965734,0.002343947325585803,0.0023878961888753516,0.0024340165455501214,0.00248001299128199,0.0025258786741079063,0.002571607009214677,0.00261955795919612,0.002667342881070531,0.00271495506583432,0.002762388131685216,0.0028120876456208897,0.0028615755730983603,0.0029108456566712924,0.002959892039644402,0.0030112414385510674,0.0030623313591273313,0.003113156418807362,0.0031637117258642676,0.0032165999235108417,0.003269180181796032,0.0033214485644699346,0.0033734017364590338,0.0034277131952565806,0.0034816703254084754,0.0035352713984086763,0.0035885154220648744,0.0036441426964275267,0.0036993751255113357,0.0037542141928076514,0.0038086622836541913,0.003865523077212358,0.003921956901773121,0.003977927872238168,0.004033425693520409,0.004091301894209873,0.004148660850180407,0.0042055058450070374,0.004261840166336911,0.004320556380743903,0.004378714909288366,0.004436319594232579,0.004493374282826363,0.004552806253297614,0.004611638297957942,0.004669874913816365,0.004727520603990541,0.004787531005483644,0.004846897674756292,0.00490562587646588,0.004963720882751629,0.005024159310730188,0.005083908974756652,0.005142976039782865,0.005201366679924433,0.0052620701842031655,0.005322039142704022,0.005381280776446461,0.005439802317673561,0.005500597775377327,0.00556061276498417,0.005619855746904389,0.00567833519529496,0.005739040777737261,0.005798920646683053,0.005857984717455739,0.005916242922215575,0.005976671599208687,0.006036231036984896,0.006094932859385227,0.006152788710872279,0.006212752983830118,0.006271807526808316,0.0063299659709449875,0.006387241972635793,0.00644655875943494,0.006504930048480185,0.006562371829676247,0.006618900123862858,0.00667739949349919,0.0067349243951490625,0.0067914935919279745,0.006847125884840313,0.006904660501132086,0.006961201069886968,0.007016769616008242,0.007071388210805277,0.007127845850100636,0.007183302461476365,0.007237783907703371,0.007291316108390129,0.007346636140278596,0.00740096469095952,0.007454332141422806,0.007506768942273678,0.007560965972768197,0.007614208459483011,0.007666514578380041,0.00771790170735943,0.007770987904801125,0.007823095813778219,0.00787424494133623,0.00792445454665689,0.007976281823952465,0.008027112204525013,0.008076967222659544,0.008125868109059634,0.00817630497425182,0.008225733056929745,0.008274175987092711,0.008321657022915315,0.008370594020094225,0.008418518009204864,0.008465454736248776,0.008511429491817251,0.008558783963176013,0.008605129665008138,0.008650494410080133,0.008694905453371524,0.008740625725371386,0.008785350491340238,0.008829109483948699,0.008871931752697786,0.008916000795322699,0.00895909676079536,0.009001251021743404,0.0090424941140578,0.009084931060394959,0.009126426046749474,0.009167011626303588,0.009206719327401367,0.009247577780830537,0.00928753272000841,0.009326617179340998,0.009364862938017473,0.009404225669387107,0.009442728016553171,0.009480402480233633,0.009517280023773068,0.009555247370096723,0.009592397733624115,0.009628761654316049,0.009664367789160334,0.009701036854334164,0.009736925811563836,0.009772061276965612,0.009806467560413309,0.009841900096075655,0.009876572833133201,0.009910505809905238,0.009943716240026488,0.009977889476421666,0.010011292342894317,0.010043934758000181,0.010075823180644554,0.010108559174811791,0.010140463369437728,0.01017154024942957,0.01020192160203301,0.010233192961507646,0.010263773558812063,0.010293680002632921,0.010322928649040237,0.010353005974977042,0.01038239157685994,0.010411103592136366,0.010439159848847716,0.010467986355612887,0.010496126548546088,0.010523600074981177,0.010550426203299445,0.010577969304064672,0.01060483836508443,0.01063105446172914,0.010656638205227229,0.010682891917729826,0.0107084909951558,0.010733457770972732,0.010757814010167366,0.010782801030491188,0.010807159820495803,0.010830913682859739,0.010854085223992721,0.010877857222684738,0.010901033681650626,0.0109236384253889,0.01094569442560976,0.010968329325021627,0.01099040613188846,0.011011948535053936,0.011032979178872155,0.011054574732768852,0.011075651715812996,0.01109623274869629,0.011116339172830433,0.011137000876741921,0.011157181348559028,0.01117690085069991,0.011196178078727229,0.011215999149007963,0.011235367763797988,0.01125430007454219,0.011272810313606786,0.011291841004224165,0.011310430238576183,0.011328587709566474,0.011346320759628279,0.01136452327135854,0.011382264580729502,0.011399544813115297,0.011416361215052,0.01143356305630412,0.011450360457006934,0.011466777078143071,0.011482821893386346,0.011499309462391841,0.011515405482193751,0.011531119938615565,0.011546462659631803,0.01156221255609235,0.011577572823244535,0.011592554337610613,0.011607167782381834,0.011622155386513911,0.011636759234649683,0.011650991071957191,0.011664862406812521,0.011679078317359976,0.011692920570401126,0.011706401716037235,0.011719534014348108,0.011732985805832994,0.011746078360619507,0.011758824913234373,0.01177123834298753,0.011783951434261645,0.011796323872438693,0.011808369379257123,0.01182010124139185,0.01183211875610728,0.011843817819258752,0.011855212340891624,0.011866315698184008,0.01187769624624869,0.0118887830892526,0.011899589892003432,0.011910129666659016,0.011920942859274475,0.011931487812471223,0.011941777336888582,0.011951823443802956,0.011962141509990738,0.011972214684337311,0.011982054086414137,0.011991669856739941,0.012001554330747661,0.012011210936065376,0.012020647970350651,0.012029872532115952,0.012039353883397177,0.012048612044236169,0.012057650981858367,0.012066473194793696,0.012075521361756507,0.01208433024789761,0.012092897498952135,0.012101218961797007,0.012109707531314696,0.01211796715945366,0.012126015115795582,0.012133860030143807,0.012141902739512829,0.012149738850979952,0.012157376877775777,0.012164824808808176,0.012172463035605671,0.012179907203211975,0.012187164733771459,0.01219424240724316,0.012201500719879448,0.012208573149212976,0.012215465287510297,0.012222181940493931,0.012229062855548159,0.012235757740155706,0.012242269370760865,0.012248599560451184,0.012255063996653584,0.012261328401194059,0.012267391432712334,0.012273250569937817
0.004998585606854973,0.004996813065661355,0.00499495110978549,0.0049930079007487835,0.0049908846016115775,0.0049886893546720835,0.004986431095329156,0.0049841185647211735,0.004981636667308176,0.004979113885615237,0.0049765596994881985,0.00497398335087443,0.004971259033265022,0.004968530349612846,0.004965807206938519,0.004963099220902615,0.0049602768665299906,0.004957492114723955,0.004954755118000229,0.0049520756719438055,0.004949329491075785,0.004946667998704124,0.004944101318961864,0.004941639138892973,0.004939171866674266,0.004936840724669133,0.004934655424722284,0.004932625143333134,0.004930666074779865,0.0049288975475368845,0.0049273283270968036,0.0049259665232464,0.0049247659223928385,0.0049238110243899486,0.004923108921950404,0.0049226659045800885,0.004922485508437261,0.0049226033098803265,0.0049230237526486,0.004923750296880343,0.004924847723004442,0.004926288355055512,0.0049280726967046015,0.004930200046895279,0.004932806187282839,0.004935786171248628,0.0049391348650403115,0.004942845659255345,0.004947131354975654,0.00495179765155089,0.00495683156582218,0.004962218307254906,0.004968247575279469,0.004974627431472668,0.004981334180945194,0.004988341915369641,0.004996008146690815,0.005003940958872774,0.005012102253991074,0.005020451222925791,0.005029389187483856,0.005038432755282927,0.005047524696286206,0.005056604459639621,0.005066113369618197,0.005075643832466205,0.005085202918647829,0.0050947936150052536,0.00510492040110475,0.005115088561344848,0.005125301168207576,0.005135561155732521,0.005146408861223027,0.005157315184921003,0.005168283046664083,0.005179315196727064,0.005190993211071767,0.0052027480296451606,0.005214582246803358,0.005226498249224993,0.0052391245183824745,0.0052518459974572745,0.005264664720905881,0.005277582468825125,0.005291280397791393,0.00530509107449684,0.0053190156598873104,0.005333055003379211,0.005347949144616142,0.005362971140576994,0.005378120863790403,0.0053933978051949605,0.005409605283488664,0.005425951069186601,0.005442433202236593,0.00545904925523962,0.0054766705183249215,0.005494432851536548,0.005512331754150052,0.005530362153061589,0.005549466089808788,0.005568702047156969,0.00558806206726673,0.00560753749121779,0.005628139930270441,0.005648847986891102,0.00566964908804594,0.005690548751051189,0.005712652235282206,0.005734872066753616,0.005757204550631059,0.005779646039021201,0.005803368155638663,0.005827202786635113,0.005851145853172964,0.005875193333907413,0.005900599721252562,0.005926112732448212,0.005951727891615628,0.005977440793293859,0.006004591429244695,0.0060318404768003485,0.006059183059278999,0.006086614386245125,0.006115562573881417,0.006144598395141854,0.00617371658192187,0.006202911971748037,0.006233703630922954,0.006264569375896852,0.006295503574603822,0.00632650072435988,0.006359171501081004,0.006391899898355719,0.006424679973465725,0.00645750594215361,0.0064920823855265505,0.006526697034743573,0.006561343723237093,0.006596016478525124,0.00663251409242168,0.006669027665863883,0.006705550940851658,0.006742077897101886,0.006780501677853179,0.0068189166871398706,0.006857316767802827,0.006895696053830974,0.0069360426171559495,0.006976353857130399,0.0070166239875362885,0.007056847578756027,0.0070991069784518916,0.007141303781983095,0.007183432945812735,0.007225489863165019,0.00726965110998039,0.0073137234577493465,0.0073577031082037725,0.007401586798014056,0.0074476458867310386,0.0074935711155297655,0.007539344322384832,0.0075849625957188,0.007632782584798362,0.007680424711971296,0.007727885809259074,0.007775162784495599,0.007824696023868772,0.007874018736744622,0.007923127594758734,0.007972019362400575,0.008023215776358531,0.008074164910127957,0.008124863329497493,0.008175307713982985,0.008228097491905964,0.00828059898299071,0.008332808728904614,0.008384723410607427,0.008439015626605786,0.008492974241311894,0.008546595889699481,0.00859987737734591,0.008655559245367336,0.008710857991674401,0.008765770508487418,0.008820293896984183,0.008877229325133178,0.008933728249901495,0.008989788045170493,0.009045406340747374,0.009103438034344023,0.009160976623606149,0.009218020266150116,0.00927456743305081,0.009333517941099937,0.00939191661310903,0.009449762792321265,0.009507056205904217,0.009566732222825721,0.00962579720962991,0.009684252224480711,0.009742098795765415,0.009802298866044834,0.009861830674457107,0.00992069768550937,0.009978903939635415,0.01003942893174025,0.010099233835717356,0.010158325419569845,0.010216711156698054,0.010277379947736243,0.010337287002098829,0.01039644354847142,0.010454861679497798,0.010515534858269683,0.01057542129227429,0.010634538156524449,0.010692903684208867,0.010753514464646466,0.010813323282153153,0.010872273932066997,0.010930372008034985,0.010990588085598553,0.011049895953814134,0.011108313381404833,0.011165857901381351,0.011225471759001729,0.0112841585573821,0.011341937864888123,0.01139882896118234,0.011457740427289096,0.011515711690372592,0.011572764162107622,0.011628918900570205,0.011687047397169994,0.011744228963424412,0.011800486849050306,0.011855843870680388,0.011913131686788524,0.011969472823375373,0.012024892292786329,0.012079414576927804,0.012135829855913159,0.012191305972849039,0.012245869529884233,0.012299546479492812,0.012355085646963433,0.012409700274842974,0.012463418250516852,0.0125162666656412,0.012570953377514729,0.01262473650581407,0.012677644740328838,0.012729705796253177,0.012783588966457099,0.012836594113879201,0.012888750013467027,0.012940084246490178,0.012993229925320975,0.013045524750724494,0.013096996556599362,0.013147671714837711,0.01320014945163574,0.013251800343731334,0.013302649855469379,0.013352721660538096,0.01340458183113295,0.013455628847975175,0.01350588385633099,0.013555365808273417,0.013606604868965824,0.013657023799880479,0.013706636806615435,0.013755455408543338,0.013805964715721764,0.013855611679192196,0.013904400084128361,0.013952330425653085,0.014001823800553669,0.014050357246655824,0.01409791955034291,0.014144498015903582,0.014192561355588815,0.014239751395105473,0.014286086282734442,0.014331583912679137,0.014378563103367195,0.014424655451079392,0.014469880878701564,0.014514258997926695,0.014560051362534023,0.014604949465753608,0.01464897502528135,0.014692149377668145,0.014736673094076695,0.01478030190411601,0.014823059283132661,0.014864968239647303,0.014908165409447815,0.014950474257760383,0.014991919899322494,0.01503252687710893,0.015074366566515153,0.015115331850320237,0.015155449253887203,0.015194744602284399,0.015235223584389498,0.015274849009284107,0.01531364843428417,0.015351648558990481,0.015390790271023228,0.015429105049395318,0.015466620905384415,0.015503364799750162,0.01554121463753208,0.01557826771631967,0.015614551660736697,0.0156500928087331,0.015686707927393045,0.015722556327679868,0.015757664062903357,0.015792055610449267,0.015827487485366304,0.015862176868558637,0.015896146610192407,0.015929417630282522,0.015963685461078504,0.015997220811951682,0.01603004112233867,0.016062161467622238,0.01609521052384793,0.016127510943874972,0.01615907180753226,0.016189907428521493,0.016221667765167442,0.016252772060030698,0.01628323453140571,0.01631306920793239,0.016343792893019727,0.016373852993338066,0.01640326516216406,0.01643204482048595,0.01646165499285049,0.01649059937649638,0.016518895092925055,0.016546558979132597,0.01657499756810296,0.016602774156480624,0.016629907327190947,0.016656415314700107,0.016683646565628495,0.016710226122201976,0.01673617396523052,0.01676150964873307,0.016787523061852674,0.016812901918041873,0.016837667453714598,0.016861840382552767,0.016886652822313802,0.016910854645589266,0.01693446809505477,0.016957514773148455,0.01698117113445272,0.017004247081116194,0.017026765469478417,0.017048748371720976,0.017071319767109835,0.017093345937830982,0.017114849771382445,0.01713585319483121,0.017157431716058543,0.017178502887663774,0.01719908879660953,0.017219210353521978,0.017239898646853012,0.017260116440615685,0.017279883864469676,0.017299219607315827,0.0173191138200845,0.017338567723105124,0.017357597911987127,0.01737621921769744,0.01739538182732005,0.017414119471976283,0.017432443094942813,0.01745036147817208,0.017468781464134657,0.017486765401600476,0.01750431576972576,0.017521432400487952,0.01753896777428091,0.017556013549970422,0.017572598927187953,0.017588814151826865,0.017605486480754346,0.01762177267481263,0.017637682511367794,0.017653225608581635,0.017669191474489473,0.01768477275840132,0.017699980087736017,0.01771482389492079,0.017730058457042435,0.017744913721341158,0.017759401135046884,0.0177735319065646,0.017788024570484836,0.01780214716123913,0.01781591187237848,0.017829330604943176,0.017843086442657925,0.0178564853935922,0.01786954026538943,0.01788226350742553,0.01789530366275464,0.01790800383012307,0.01792037721980696,0.01793243660328161,0.01794479770269994,0.017956838767888467,0.017968573095646888,0.01798001344533164,0.017991744783690398,0.018003177884323464,0.018014325676326017,0.01802520043053985,0.018036358728599815,0.018047240432642272,0.01805785747018828,0.018068220962528823,0.018078860999349865,0.01808924289110744,0.01809937669659116,0.018109271487127966,0.01811943168626722,0.018129344535532797,0.018139017057596296,0.018148455065692026,0.018158135771359038,0.018167565937572756,0.018176747998307163,0.01818568290622114,0.018194815057101504,0.018203670698722457,0.018212245631833643,0.01822053384288383
0.009998583023195529,0.009996798226095687,0.00999491652953153,0.009992947413025591,0.009990791606343485,0.009988559888731917,0.0099862625951742,0.009983909820191882,0.009981385715551712,0.009978822300106485,0.00997623046368336,0.009973620801631234,0.009970867542821211,0.009968117594232148,0.00996538223577145,0.009962672386691837,0.009959860601908491,0.009957100598246442,0.009954403797802595,0.009951781180853709,0.009949113939371906,0.009946552187477187,0.009944107124240015,0.009941789407688171,0.009939499721744,0.00993737329471711,0.009935420596398951,0.009933651433913648,0.00993199839570916,0.009930568449089601,0.009929370637490813,0.00992841319269522,0.009927673518206991,0.00992721575007779,0.009927046564156019,0.009927171642055319,0.009927625945569157,0.009928415331778039,0.009929542852305033,0.009931010341240705,0.009932921753124897,0.009935209346199656,0.00993787089266206,0.009940902673459408,0.009944486046426193,0.009948465545101424,0.009952831494992397,0.0099575723949999,0.009962949870897443,0.009968709839936639,0.009974832366086109,0.00998129527608761,0.009988434630146698,0.009995892543474662,0.010003635186216222,0.010011625988652392,0.010020257114291666,0.0100290703145992,0.010038013191844969,0.01004702999229542,0.010056530617235063,0.010065974773483852,0.0100752855202494,0.01008440683243943,0.010093968307631056,0.010103545371475568,0.010113142083065579,0.010122762349845183,0.010132912517978609,0.010143097102069055,0.010153320108042325,0.01016358535607866,0.010174433969690254,0.010185337362600543,0.010196299316822532,0.01020732338687003,0.010218991374836657,0.01023073538777019,0.010242558748740072,0.01025446450217886,0.010267081288138481,0.0102797952031257,0.010292608793097466,0.01030552426274127,0.010319223246262228,0.010333038799517974,0.010346972266335137,0.0103610245725673,0.010375936721719641,0.010390981046230863,0.010406157126152112,0.010421464029562517,0.010437706309486572,0.010454089473347382,0.010470610601581819,0.010487266147596501,0.010504928087678167,0.010522728552313256,0.010540661165578037,0.010558718783598368,0.010577841856979105,0.010597084384100203,0.01061643529526211,0.01063588258013857,0.010656437894865792,0.010677110405954262,0.01069789925214529,0.010718800885852784,0.010740907280971436,0.01076313061783429,0.010785466947637398,0.01080791238359974,0.010831638517233615,0.010855476787651246,0.010879422891937303,0.010903472603141378,0.010928880260384875,0.010954393245325829,0.010980006908903089,0.011005716695098158,0.01103286216498833,0.01106010399047205,0.011087437200658941,0.011114856938615412,0.011143790499903506,0.011172809186886689,0.01120190775334153,0.011231081092614482,0.011261847030291197,0.011292684608885667,0.011323588382948923,0.011354553077983673,0.011387187818279784,0.011419878595127832,0.0114526198804335,0.011485406355476012,0.011519941059463712,0.011554514424510784,0.011589121008511696,0.011623755625805204,0.011660216174336633,0.011696696862318579,0.01173319257128373,0.011769698496858962,0.011808108627427627,0.011846520245823226,0.011884928884188376,0.011923330459358108,0.01196371735378635,0.01200408849548567,0.012044440509165345,0.012084770490708953,0.012127171165280204,0.012169542499187376,0.012211882799793251,0.012254190951550802,0.01229866376549349,0.012343100472518681,0.012387501841884703,0.012431869349661335,0.012478510002969187,0.01252511993439755,0.012571713720161077,0.012618291656954562,0.012667269534260846,0.01271621976689556,0.012765137299169185,0.01281401716011596,0.012865392650321123,0.012916715455326003,0.012967980091315546,0.013019181178243027,0.013072970380658251,0.01312667739571172,0.01318029633151706,0.013233821423283103,0.013290022338319388,0.013346106745896681,0.01340206838979702,0.013457901169467844,0.013516491571773509,0.013574926046779397,0.013633198049761,0.013691301226650947,0.013752237015602624,0.013812972195252562,0.013873500051017989,0.013933814101835406,0.013997026611524318,0.014059988597727545,0.014122693351758768,0.014185134450940178,0.01425053128737486,0.014315622743232594,0.014380402365793396,0.014444864052641114,0.014512328375415062,0.014579428195424083,0.014646157663226233,0.014712511358432143,0.014781904202000661,0.0148508703603712,0.014919405060415902,0.014987504054502413,0.015058669837452781,0.015129345602940485,0.015199528288798028,0.015269215476481551,0.01534198979159353,0.015414212478994344,0.01548588302935731,0.01555700172166848,0.015631223950609077,0.01570483881201989,0.01577784945565968,0.015850259996798864,0.015925793851287968,0.01600067626937931,0.016074915502298604,0.016148515206328973,0.01622520838462343,0.016301144724349913,0.01637633154498087,0.016450776122111797,0.016528298530433413,0.016605015866746346,0.016680936444418048,0.016756068523075963,0.016834265683887788,0.01691160877423204,0.016988107217919136,0.017063770372938155,0.017142476478234005,0.01722027919286023,0.017297189175937235,0.01737321700596856,0.017452257590554587,0.01753034563755846,0.017607493174104545,0.01768371212857849,0.017762905198887437,0.017841097349176546,0.017918302113267406,0.01799453290404701,0.018073690920178406,0.018151801078841935,0.018228878562585607,0.018304938405838276,0.018383871601875965,0.01846171219088411,0.01853847714612741,0.01861418325945249,0.0186927012887183,0.018770085001531513,0.018846353297592194,0.01892152485440269,0.018999441818216646,0.019076186660148545,0.019151780329261674,0.019226243502473067,0.019303380923178994,0.01937931323126635,0.019454063524602043,0.019527654567730576,0.019603845734848527,0.01967880449392897,0.019752556154170885,0.01982512561652201,0.019900219640752698,0.019974060449724645,0.02004667557151011,0.02011809203415592,0.020191957609851326,0.02026455626269748,0.02033591766842472,0.02040607089033169,0.020478599140463474,0.020549854165870456,0.020619867608731295,0.020688670361126992,0.020759777073294662,0.020829611461118763,0.0208982068026054,0.020965595457051442,0.021035220532387607,0.02110358045102132,0.021170709595296325,0.021236641364323763,0.021304783275278228,0.021371731594442812,0.02143750845103579,0.021502135718547553,0.021568906436954704,0.021634453688823132,0.021698802023903174,0.02176197567873294,0.021827192800820374,0.021891163848675083,0.021953915917414347,0.022015475718533507,0.022078978581386268,0.02214122128732779,0.022202233560443922,0.022262044654965046,0.022323701103673613,0.022384093002490127,0.022443252727081624,0.022501212077636387,0.02256092394304158,0.022619377567567746,0.022676607912357302,0.02273264923371102,0.02279035807713755,0.022846826372158926,0.02290209147575199,0.022956189881612972,0.023011881302638804,0.023066361407292093,0.023119669589962356,0.02317184418769356,0.023225549365363758,0.023278083382094843,0.023329487083086263,0.023379800018495774,0.0234315936910875,0.023482265533796082,0.023531856951640062,0.02358040776350421,0.023630402083755508,0.023679329672158946,0.02372723120414398,0.023774145412439662,0.023822473914832755,0.023869790948703118,0.02391613464705728,0.02396154076348348,0.02400833258053075,0.02405415969953638,0.02409905521979657,0.024143049326323336,0.024188388121929204,0.024232787738688578,0.024276272876093935,0.024318864664229584,0.02436272621652366,0.0244056346763722,0.024447601853307143,0.024488635185072553,0.024530797571537703,0.024571928166991486,0.024612020213807165,0.024651196220101135,0.024691550792611372,0.024731044445020573,0.024769696665918252,0.024807526670706508,0.024846457190297877,0.02488452044710132,0.02492173783374474,0.024958130408257107,0.02499554786455745,0.025032099157941454,0.025067807606177776,0.02510269611722131,0.025138538518057477,0.025173524090356243,0.025207678036145716,0.025241025055517258,0.02527526171990513,0.02530865970434708,0.025341245967248974,0.025373046852248112,0.02540568197168974,0.025437505596800487,0.02546854619527954,0.025498831481857265,0.02552990589396279,0.025560204724327552,0.025589757541420705,0.025618592991486767,0.025648184064673236,0.025677043072204368,0.02570520006081527,0.025732683947699616,0.02576090098302665,0.02578843483798068,0.025815315131700812,0.02584157009987012,0.025868544851671747,0.02589488686696245,0.025920624061517503,0.025945782656662388,0.02597165183878636,0.02599693434385007,0.026021654627769335,0.02604583507112643,0.02607071253429976,0.02609503616452269,0.02611882458144595,0.0261420938628449,0.02616602762022962,0.026189414527433418,0.026212264194036904,0.026234583116360052,0.026257493443301475,0.026279820326179936,0.026301560171759587,0.026322705573695565,0.026344348169924498,0.02636547000688428,0.026386088418191882,0.02640621838270436,0.026426884001704513,0.026447041891746622,0.02646670827767198,0.026485898969259,0.026505591000786158,0.026524791041961298,0.026543516011869116,0.02656178232123129,0.02658052090046393,0.026598787378373227,0.02661659903949511,0.026633972545722518,0.02665179412914847,0.026669166480601213,0.02668610676737724,0.026702631394168126,0.026719583851414267,0.026736110898731843,0.026752228902558538,0.02676795329529201,0.026784086406674103,0.026799815707878906,0.026815155818887618,0.02683012021567839,0.026845470755535745,0.02686043211868112,0.026875015894937196,0.02688923227295984,0.026903800989273134,0.026917981372477345,0.02693178026357479,0.026945202787422937,0.026958920759662764,0.02697222787945922,0.026985123963518935,0.026997606726630416
